timestamp,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9
3568,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1478,3893,13811,2191,1262,732,679,691,655,555,2064,1882,3603,2415,2117,1077,1173,333,333,333
3569,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1478,3893,13811,2191,1262,732,679,691,655,555,2064,1882,3603,2415,2117,1077,1173,333,333,333
3570,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1478,3893,13811,2191,1262,732,679,691,655,555,2064,1882,2403,1215,2117,2277,2373,333,333,333
3571,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1478,3893,13811,2191,1262,732,679,691,655,555,2064,1882,3603,2415,2117,1077,1173,333,333,333
3572,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1478,3893,13811,2191,1262,732,679,691,655,555,2064,1882,3603,2415,2117,1077,1173,333,333,333
3573,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1478,3893,13811,2191,1262,732,679,691,655,555,2059,1882,3603,2415,2117,1077,1173,333,333,333
3574,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1688,3893,13811,2191,1262,732,679,691,655,555,2120,1849,2370,1215,2117,2277,2373,333,333,333
3575,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1688,3893,13811,2191,1262,732,679,691,655,555,2120,1849,3570,2415,2117,1077,1173,333,333,333
3576,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1688,3893,13811,2191,1262,732,679,691,655,555,2120,1849,2370,2415,2117,2277,1173,333,333,333
3577,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1688,3893,13811,2191,1262,732,679,691,655,555,2120,1849,2370,2415,2117,2277,1173,333,333,333
3578,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1688,3893,13811,2191,1262,732,679,691,655,555,2127,1842,2370,2415,2117,2277,1173,333,333,333
3579,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1688,3893,13811,2191,1262,732,679,691,655,555,2127,1842,2370,1215,2117,2277,2373,333,333,333
3580,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1688,3893,13811,2191,1262,732,679,691,655,555,2127,1842,2370,2415,2117,2277,1173,333,333,333
3581,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1688,3893,13811,2191,1262,732,679,691,655,555,2127,1842,2370,2415,2117,2277,1173,333,333,333
3582,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1688,3893,13811,2191,1262,732,679,691,655,555,2127,1842,2370,2415,2117,2277,1173,333,333,333
3583,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1688,3893,13811,2191,1262,732,679,691,655,555,2127,1842,2370,2415,2117,2277,1173,333,333,333
3584,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1688,3893,13811,2191,1262,732,679,691,655,555,2127,1842,2370,2415,2117,2277,1173,333,333,333
3585,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1688,3893,13811,2191,1262,732,679,691,655,555,2127,1842,2370,1215,917,1077,2373,1533,1533,333
3586,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1688,3893,13811,2191,1262,732,679,691,655,555,2127,1842,2370,2415,2117,2277,1173,333,333,333
3587,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1688,3893,13811,2191,1262,732,679,691,655,555,2127,1842,2370,1215,917,1077,2373,1533,1533,333
3588,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1688,3893,13811,2191,1262,732,679,691,655,555,2127,1842,2370,2415,2117,2277,1173,333,333,333
3589,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1688,3893,13811,2191,1262,732,679,691,655,555,2715,1842,2370,1215,1277,2277,2373,1533,333,333
3590,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1467,3893,13811,2191,1262,732,679,691,655,555,2715,1842,2370,1215,1277,2277,2373,1533,333,333
3591,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1467,3893,13811,2191,1262,732,679,691,655,555,2715,1842,2370,1215,1277,2277,2373,1533,333,333
3592,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1467,3893,13811,2191,1262,732,679,691,655,555,2715,2202,2370,2415,2117,2277,1173,333,333,333
3593,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1467,3893,13811,2191,1262,732,679,691,655,555,2715,2202,2370,2415,2117,2277,1173,333,333,333
3594,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1467,3893,13811,2191,1262,732,679,691,655,555,2715,2202,2370,2415,2117,2277,1173,333,333,333
3595,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1467,3893,13811,2191,1262,732,679,691,655,555,2715,2202,2370,2415,2117,2277,1173,333,333,333
3596,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1467,3893,13811,2191,1262,732,679,691,655,555,2715,2202,3570,2415,2117,1077,1173,333,333,333
3597,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1467,3893,13811,2191,1262,732,679,691,655,555,2715,2202,3570,2415,2117,1077,1173,333,333,333
3598,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1467,3893,13811,2191,1262,732,679,691,655,555,2715,2202,3570,2415,2117,1077,1173,333,333,333
3599,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1467,3893,13811,2191,1262,732,679,691,655,555,3075,1842,3570,2415,2117,1077,1173,333,333,333
3600,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1467,3893,13811,2191,1262,732,679,691,655,555,3075,1842,3570,2415,2117,1077,1173,333,333,333
3601,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1467,3893,13811,2191,1262,732,679,691,655,555,3075,1842,3570,2415,2117,1077,1173,333,333,333
3602,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1467,3893,13811,2191,1262,732,679,691,655,555,3075,1842,3570,2415,2117,1077,1173,333,333,333
3603,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1467,3893,13811,2191,1262,732,679,691,655,555,2595,1842,3570,2415,2117,1077,1173,333,333,333
3604,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1467,3893,13811,2191,1262,732,679,691,655,555,2595,2322,3570,2415,2117,1077,1173,333,333,333
3605,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1467,3893,13811,2191,1262,732,679,691,655,555,2595,2322,3570,2415,2117,1077,1173,333,333,333
3606,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1467,3893,13811,2191,1262,732,679,691,655,555,2595,2322,3570,2415,2117,1077,1173,333,333,333
3607,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1467,3893,13811,2191,1262,732,679,691,655,555,2595,2322,3570,2415,2117,1077,1173,333,333,333
3608,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1467,3893,13811,2191,1262,732,679,691,655,555,2595,2322,3570,2415,2117,1077,1173,333,333,333
3609,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1461,3893,13811,2191,1262,732,679,691,655,555,2589,1962,3570,2415,2117,1077,1173,333,333,333
3610,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1461,3893,13811,2191,1262,732,679,691,655,555,2589,1962,3570,2415,2117,1077,1173,333,333,333
3611,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1461,3893,13811,2191,1262,732,679,691,655,555,2589,1962,3570,2415,2117,1077,1173,333,333,333
3612,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1461,3893,13811,2191,1262,732,679,691,655,555,2589,1962,3570,2415,2117,1077,1173,333,333,333
3613,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1461,3893,13811,2191,1262,732,679,691,655,555,2589,1962,3570,2415,2117,1077,1173,333,333,333
3614,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1461,3893,13811,2191,1262,732,679,691,655,555,2589,1962,3570,2415,2117,1077,1173,333,333,333
3615,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1461,3893,13811,2191,1262,732,679,691,655,555,2589,1962,3570,2415,2117,1077,1173,333,333,333
3616,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1461,3893,13811,2191,1262,732,679,691,655,555,2589,1962,3570,2415,2117,1077,1173,333,333,333
3617,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1461,3893,13811,2191,1262,732,679,691,655,555,2589,1962,3570,2415,2117,1077,1173,333,333,333
3618,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1461,3893,13811,2191,1262,732,679,691,655,555,2589,1962,3570,2415,2117,1077,1173,333,333,333
3619,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1461,3893,13811,2191,1262,732,679,691,655,555,2589,1962,3570,2415,2117,1077,1173,333,333,333
3620,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1420,3893,13811,2191,1262,732,679,691,655,555,2589,1962,3570,2415,2117,1077,1173,333,333,333
3621,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1420,3893,13811,2191,1262,732,679,691,655,555,2589,1962,3570,2415,2117,1077,1173,333,333,333
3622,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1420,3893,13811,2191,1262,732,679,691,655,555,2589,1962,3570,2415,2117,1077,1173,333,333,333
3623,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1420,3893,13811,2191,1262,732,679,691,655,555,2589,1962,3570,2415,2117,1077,1173,333,333,333
3624,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1420,3893,13811,2191,1262,732,679,691,655,555,2589,1962,3570,2415,2117,1077,1173,333,333,333
3625,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1307,3893,13811,2191,1262,732,679,691,655,555,2589,1962,3570,2415,2117,1077,1173,333,333,333
3626,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1307,3893,13811,2191,1262,732,679,691,655,555,2589,1962,3570,2415,2117,1077,1173,333,333,333
3627,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1307,3893,13811,2191,1262,732,679,691,655,555,2589,1962,3570,2415,2117,1077,1173,333,333,333
3628,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1307,3893,13811,2191,1262,732,679,691,655,555,2589,1962,3570,2415,2117,1077,1173,333,333,333
3629,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1307,3893,13811,2191,1262,732,679,691,655,555,2589,1962,3570,2415,2117,1077,1173,333,333,333
3630,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1307,3893,13811,2191,1262,732,679,691,655,555,2589,1962,3570,2415,2117,1077,1173,333,333,333
3631,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1307,3893,13811,2191,1262,732,679,691,655,555,2589,1962,3570,2415,2117,1077,1173,333,333,333
3632,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1307,3893,13811,2191,1262,732,679,691,655,555,2589,1962,3570,2415,2117,1077,1173,333,333,333
3633,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1307,3893,13811,2191,1262,732,679,691,655,555,2589,1962,3570,2415,2117,1077,1173,333,333,333
3634,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1307,3893,13811,2191,1262,732,679,691,655,555,2589,1962,3570,2415,2117,1077,1173,333,333,333
3635,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1307,3893,13811,2191,1262,732,679,691,655,555,2589,1962,3570,2415,2117,1077,1173,333,333,333
3636,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1307,3893,13811,2191,1262,732,679,691,655,555,2589,1962,3570,2415,2117,1077,1173,333,333,333
3637,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1307,3893,13811,2191,1262,732,679,691,655,555,2589,1962,3570,2415,2117,1077,1173,333,333,333
3638,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1307,3893,13811,2191,1262,732,679,691,655,555,2589,1962,3570,2415,2117,1077,1173,333,333,333
3639,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1307,3893,13811,2191,1262,732,679,691,655,555,2589,1962,3570,2415,2117,1077,1173,333,333,333
3640,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1307,3893,13811,2191,1262,732,679,691,655,555,2589,1962,3570,2415,2117,1077,1173,333,333,333
3641,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1307,3893,13811,2191,1262,732,679,691,655,555,2589,1962,3570,2415,2117,1077,1173,333,333,333
3642,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1307,3893,13811,2191,1262,732,679,691,655,555,2589,1962,3570,2415,2117,1077,1173,333,333,333
3643,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1307,3893,13811,2191,1262,732,679,691,655,555,2589,1962,3570,2415,2117,1077,1173,333,333,333
3644,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1307,3893,13811,2191,1262,732,679,691,655,555,2589,1962,3570,2415,2117,1077,1173,333,333,333
3645,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1307,3893,13811,2191,1262,732,679,691,655,555,2589,1962,3570,2415,2117,1077,1173,333,333,333
3646,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9985,0.9984,0.9994,0.9995,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,15587,2191,2262,732,703,715,794,720,555,555,3706,2767,4227,3074,2570,1215,893,1053,1173,333
3647,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9985,0.9984,0.9994,0.9995,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,10062,3689,2262,2232,703,715,794,720,555,555,6340,2973,4157,2281,2570,1215,893,1053,1173,333
3648,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9985,0.9984,0.9994,0.9995,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,10062,4089,2262,2232,703,715,794,720,555,555,5340,3533,4147,2281,2570,1215,893,1053,1173,333
3649,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9985,0.9984,0.9994,0.9995,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,10062,4089,2262,2232,703,715,794,720,555,555,5438,3533,4059,2281,2570,1215,893,1053,1173,333
3650,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9985,0.9984,0.9994,0.9995,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,10062,4089,2262,2232,703,715,794,720,555,555,5438,3533,4059,2281,2570,1215,893,1053,1173,333
3651,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9985,0.9984,0.9994,0.9995,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,10062,4089,2262,2232,703,715,794,720,555,555,5438,3533,4025,2281,2603,1215,893,1053,1173,333
3652,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9985,0.9984,0.9994,0.9995,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,10062,4089,2262,2232,703,715,794,720,555,555,5438,3533,4025,2281,2603,1215,893,1053,1173,333
3653,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9985,0.9984,0.9994,0.9995,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,10062,4089,2262,2232,703,715,794,720,555,555,5438,3533,4025,2281,2603,1215,893,1053,1173,333
3654,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9985,0.9984,0.9994,0.9995,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,10062,4089,2262,2232,703,715,794,720,555,555,5318,3533,4025,2281,2603,1215,893,1053,1173,333
3655,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9985,0.9984,0.9994,0.9995,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,10062,4089,2262,2232,703,715,794,720,555,555,5318,3533,4025,2281,2603,1215,893,1053,1173,333
3656,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9985,0.9984,0.9994,0.9995,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,10062,4089,2262,2232,703,715,794,720,555,555,5318,3653,4025,2281,2603,1215,893,1053,1173,333
3657,0.9993,0.9992,0.9991,0.999,0.9989,0.9988,0.9987,0.9986,0.9985,0.9984,0.9994,0.9995,0.9996,0.9997,0.9998,0.9999,1,1.0001,1.0002,1.0003,10062,4089,2262,2232,703,715,794,720,555,555,5318,3653,4025,2281,2603,1215,893,1053,1173,333
