timestamp,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9
834,0.00568,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,0.00578,241253.9,1221162.6,605134.5,1117140.3,809574,464919.4,1203409,264628.9,286726.2,1011.8,229426.8,748290.7,398179.8,294888.1,388565.8,220178.7,160532.4,159626.3,188554.8,62946.2
835,0.00568,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,0.00578,239833.5,1059425.9,1086629.5,677479,798504,464919.4,1203409,264628.9,286726.2,1011.8,268992.9,759226.9,387018.2,348300.7,388565.8,220178.7,160532.4,159626.3,188554.8,29418.9
836,0.00568,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,0.00578,238726.9,1087746.8,1086629.5,677479,798475.7,464919.4,1203409,264628.9,286726.2,1011.8,308578.3,785253.1,398316.9,337110.6,384109.5,220178.7,160532.4,159626.3,188554.8,29418.9
837,0.00568,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,0.00578,242730.7,1497053.9,1254136.5,711777.7,451966.8,430498.9,1203409,264628.9,286726.2,1011.8,268992.9,544722.5,438102,348372.3,384109.5,220178.7,160532.4,159626.3,188554.8,29418.9
838,0.00568,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,0.00578,242730.7,1497009,1284751.4,681157.4,451960.7,430498.9,1203409,264628.9,286726.2,1011.8,268992.9,713277,408909.6,348372.3,384109.5,220178.7,160532.4,159626.3,188554.8,29418.9
839,0.00568,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,0.00578,243106.7,1337387.3,1284751.4,681157.4,451962.7,430498.9,1203409,264628.9,286726.2,1011.8,99531.2,570468.1,387018.2,372305.5,384109.5,220178.7,160532.4,159626.3,188554.8,29418.9
840,0.00568,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,0.00578,277349.3,1337360.4,1289697.3,677216.9,451887,430498.9,1203409,264628.9,286726.2,1011.8,94260.5,380015.7,737012.4,372305.5,384109.5,199869.4,181132.8,159626.3,188554.8,29418.9
841,0.00568,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,0.00578,238950.2,1496878.2,1289698.1,677216.9,451936.1,430498.9,1203409,264628.9,286726.2,1011.8,263722.2,734959.2,423905.2,348372.3,384109.5,199869.4,181132.8,159626.3,188554.8,29418.9
842,0.00568,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,0.00578,202821.6,1222784.3,1467515.1,698817.3,451936.1,430498.9,1203409,264628.9,286726.2,1011.8,300949.1,764227,387018.2,348372.3,384109.5,199869.4,181132.8,159626.3,188554.8,29418.9
843,0.00568,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,0.00578,32817.9,853132.4,1849741.1,696170.3,451936.1,430498.9,1203409,264628.9,286726.2,1011.8,300949.1,767658.1,398035.8,337110.6,384109.5,199869.4,181132.8,159626.3,188554.8,29418.9
844,0.00568,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,0.00578,32817.9,689202.9,1850787.8,684956.9,428874.6,430498.9,1237890.8,264628.9,286726.2,1011.8,300949.1,754496.1,398035.8,337110.6,384109.5,199869.4,181132.8,159626.3,188554.8,29418.9
845,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,177500.6,1142429.9,1857874.5,450227.3,489200.8,1293523.6,285778.9,307876.2,191623.5,1910.3,223971.6,1229491.6,342212.4,395210.4,358260.6,408705.9,177316.9,202282.8,180776.3,209704.8
846,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,177500.6,1107604.6,1898680.3,450231.3,489200.8,1293523.6,285778.9,307876.2,191623.5,1910.3,260388.5,1272054.7,340061.2,354783.6,358260.6,369643.4,177316.9,202282.8,180776.3,209704.8
847,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,177500.6,1267319.7,2019292.5,450229.3,489200.8,1293523.6,285778.9,307876.2,191623.5,1910.3,258480,1134252.2,477867.4,354783.6,358260.6,369643.4,177316.9,202282.8,180776.3,209704.8
848,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,129263,1194928.7,2142136.6,450229.3,489200.8,1293523.6,285778.9,307876.2,191623.5,1910.3,259592.3,1022449.6,668449.9,281432.7,358260.6,369643.4,177316.9,202282.8,180776.3,209704.8
849,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,167561.9,1187812.8,2025260.7,573320.9,489200.8,1293523.6,285778.9,307876.2,191623.5,1910.3,222063.1,1164967.6,525081,281432.7,358260.6,369643.4,177316.9,202282.8,180776.3,209704.8
850,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,167561.9,1187758,2025260.7,573418.6,489200.8,1293523.6,285778.9,307876.2,191623.5,1910.3,257466.7,1373603.5,318131.4,281432.7,358260.6,369643.4,177316.9,202282.8,180776.3,209704.8
851,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,129263,1025235.9,2029203.2,573280.2,489200.8,1293523.6,285778.9,307876.2,191623.5,1910.3,262559.2,1372468.6,318131.4,281432.7,358260.6,369643.4,177316.9,202282.8,180776.3,209704.8
852,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,151528.3,1160136.5,2029203.2,567401.3,489200.8,1293523.6,285778.9,307876.2,191623.5,1910.3,257466.7,1374336.7,318131.4,281432.7,358260.6,369643.4,177316.9,202282.8,180776.3,209704.8
853,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,150413,1161203,1505107.6,745754.3,489200.8,1293523.6,285778.9,307876.2,191623.5,1910.3,262329.7,1373120.2,318131.4,281432.7,358260.6,369643.4,177316.9,202282.8,180776.3,209704.8
854,0.00568,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,0.00578,120099.3,1012650.7,959612.9,1458238,358216.5,489200.8,1259040.8,285778.9,307876.2,191623.5,352853.8,683275.6,305408.1,358260.6,407577.2,177316.9,202282.8,180776.3,209704.8,62946.2
855,0.00568,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,0.00578,120099.3,1370899.2,977805.7,1417542.7,449525.4,489200.8,1259040.8,285778.9,307876.2,191623.5,300968.2,848849.2,345834.9,358260.6,407577.2,177316.9,202282.8,180776.3,209704.8,29418.9
856,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,537574,1458253.4,1642849.8,566776.8,489200.8,1259040.8,285778.9,307876.2,191623.5,1910.3,22106.9,569873.6,473093.5,364082,316038.1,406410.5,177316.9,202282.8,180776.3,209704.8
857,0.00568,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,0.00578,22108.7,823455.5,1131555.5,1201312.6,449525.4,489200.8,1259040.8,285778.9,307876.2,22161.8,360130.6,888962.4,347630.6,316038.1,406410.5,177316.9,202282.8,180776.3,209704.8,29418.9
858,0.00568,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,0.00578,191570.4,1371795.3,601759.3,1519046.7,449525.4,489200.8,1224559,285778.9,342481.1,22161.8,322118.2,857075.9,388057.4,316038.1,406410.5,177316.9,202282.8,180776.3,209704.8,29418.9
859,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,1236339.9,990798.5,1519046.7,449525.4,489200.8,1224559,285778.9,342481.1,22161.8,1910.3,47289.1,411858.6,1154019.6,388057.4,316038.1,405833.5,177316.9,202282.8,180776.3,209704.8
860,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,1066031.4,1025119,1920620.2,449525.4,489200.8,1224559,285778.9,342481.1,22161.8,1910.3,956.9,411858.6,706578,347630.6,316038.1,410086.1,177316.9,202282.8,180776.3,209704.8
861,0.00568,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,0.00578,45068.3,983243.5,967705.9,1746091.7,490750.7,489200.8,1259040.8,285778.9,287333.2,22161.8,414716.3,701062.8,336613,316038.1,410086.1,177316.9,181682.4,180776.3,209704.8,29418.9
862,0.00568,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,0.00578,40973.3,985646.3,1008489.8,1793191.8,490750.7,523621.3,1224559,285778.9,321938.1,22161.8,414716.3,848176.5,377039.8,316038.1,410086.1,177316.9,181682.4,180776.3,209704.8,29418.9
863,0.00568,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,0.00578,244969.8,1469825.3,653614.9,1717157.6,491056.1,486069.4,1224559,285778.9,321938.1,22161.8,123406.2,558870.7,450390.7,316038.1,410086.1,212366.8,181682.4,180776.3,209704.8,29418.9
864,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,905135.1,1163137.8,1773057.7,491056.1,522898.7,1224559,285778.9,321938.1,22161.8,1910.3,64726.4,359309.9,1226033.5,450390.7,316038.1,406682.7,177316.9,181682.4,180776.3,209704.8
865,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,332330.6,1101502.9,2300744.4,491256.1,522898.7,1272918.7,285778.9,321938.1,191623.5,1910.3,265071.2,716804.3,849631,385988.5,316038.1,335336.6,177316.9,181682.4,180776.3,209704.8
866,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,402833.4,1484234.1,1937886.3,491327,522898.7,1224559,285778.9,321938.1,191623.5,1910.3,53551.7,724731.2,418131.4,409963.9,316038.1,388404,177316.9,181682.4,180776.3,209704.8
867,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,554955.1,1333726.3,1937924.3,399441.8,522898.7,1224559,285778.9,321938.1,191623.5,1910.3,52286.5,713284.4,440061.2,409963.9,316038.1,388404,177316.9,181682.4,180776.3,209704.8
868,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,367100.9,1439097.8,1984877.1,491193.3,522898.7,1261094.5,285778.9,321938.1,191623.5,1910.3,236052.1,753720.5,464669,385988.5,316038.1,371105.4,177316.9,181682.4,180776.3,209704.8
869,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,162868.9,1336093.4,1863984.5,491193.3,522898.7,1261094.5,285778.9,321938.1,191623.5,1910.3,236052.1,911798.4,391482.3,312637.6,316038.1,371105.4,177316.9,181682.4,180776.3,209704.8
870,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,137095.9,1336048.6,1982230,491193.3,522898.7,1261094.5,285778.9,321938.1,191623.5,1910.3,264064.9,727385,391482.3,312637.6,316038.1,371105.4,177316.9,181682.4,180776.3,209704.8
871,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,137095.9,1314467.6,1859176.3,512831.8,522898.7,1261094.5,285778.9,321938.1,191623.5,1910.3,264064.9,877346.9,391482.3,369228.8,316038.1,314514.2,177316.9,181682.4,180776.3,209704.8
872,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,177655.1,1158197.7,1802001.9,491507.3,522898.7,1261094.5,285778.9,287333.2,191623.5,36639.3,240716.9,832812.2,391482.3,369228.8,316038.1,314514.2,177316.9,181682.4,180776.3,209704.8
873,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,187935.7,1158197.7,1802002.1,491507.3,522898.7,1261094.5,285778.9,287333.2,191623.5,36639.3,236052.1,854780.6,391482.3,369228.8,316038.1,314514.2,177316.9,181682.4,180776.3,209704.8
874,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,187935.7,1158152.8,1442710,491514.8,522898.7,1261094.5,285778.9,287333.2,191623.5,36639.3,237373.7,899860.6,391482.3,369228.8,316038.1,314514.2,177316.9,181682.4,180776.3,209704.8
875,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,144902.3,1335938.8,1746920.8,729900.5,522898.7,1261094.5,285778.9,287333.2,191623.5,36639.3,237373.7,854705.8,391482.3,369228.8,316038.1,314514.2,177316.9,181682.4,180776.3,209704.8
876,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,140001.3,1158120.9,1925096.1,729900.5,522898.7,1261094.5,285778.9,287333.2,191623.5,36639.3,291283.7,1182965.8,391482.3,369228.8,316038.1,314514.2,177316.9,181682.4,180776.3,209704.8
877,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,140001.3,1188758.4,1925096.1,677362.2,575534.1,1261094.5,285778.9,287333.2,191623.5,36639.3,389521,1205068.7,391482.3,369228.8,316038.1,314514.2,177316.9,181682.4,180776.3,209704.8
878,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00557,0.00567,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,202650.5,1679990.1,1821475.9,616992.9,1300128.1,322395.9,287333.2,191623.5,206101,4491.1,269816.7,1575566.8,382326.6,367549.1,369228.8,281613.5,278745.4,177316.9,181682.4,214420
879,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00557,0.00567,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,202650.5,1604238.7,1862303.6,651413.4,1300128.1,322395.9,287333.2,191623.5,206101,4491.1,261992.2,1532026.6,471573,327101.3,369228.8,281613.5,278745.4,177316.9,181682.4,214420
880,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00557,0.00567,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,202650.5,1604191.8,1862303.6,651413.4,1300128.1,322395.9,287333.2,191623.5,206101,4491.1,261992.2,1372383,706206.8,253750.4,369228.8,281613.5,278745.4,177316.9,181682.4,214420
881,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00557,0.00567,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,45205.3,1544199.6,1863155.6,651413.4,1300128.1,322395.9,287333.2,191623.5,206101,4491.1,260731.8,1508996.9,496146.4,253750.4,369228.8,275453.1,278745.4,177316.9,181682.4,214420
882,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00557,0.00567,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,71684.1,1423960.2,1945599.8,720254.4,1300128.1,322395.9,287333.2,191623.5,206101,4491.1,259410.2,1560113.5,478657.7,294148.3,369228.8,275453.1,278745.4,177316.9,181682.4,214420
883,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00557,0.00567,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,71684.1,1383176.8,1986472.9,720254.4,1300128.1,322395.9,287333.2,191623.5,206101,4491.1,259410.2,1559903.4,519126.6,253750.4,369228.8,275453.1,278745.4,177316.9,181682.4,214420
884,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00557,0.00567,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,71684.1,1350315.4,1945645.2,720254.4,1300128.1,322395.9,287333.2,191623.5,206101,4491.1,260734.1,1559897.4,489456.5,294148.3,358430,275453.1,278745.4,177316.9,181682.4,214420
885,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00557,0.00567,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,71684.1,1281344.1,1350661.2,1038250.1,1300128.1,322395.9,287333.2,191623.5,206101,4491.1,260734.1,1558477.5,529925.4,253750.4,358430,275453.1,278745.4,177316.9,181682.4,214420
886,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00557,0.00567,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,310340.9,1302907.2,1875840.7,837808,1300128.1,322395.9,287333.2,191623.5,206101,4491.1,225297.7,1205220.9,529925.4,253750.4,358430,313638.4,278745.4,177316.9,181682.4,214420
887,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00557,0.00567,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,280430.5,1376703.2,1392646.4,785172.6,1300128.1,322395.9,287333.2,191623.5,206101,4491.1,50828,1086697.9,629925.4,253750.4,358430,313638.4,278745.4,177316.9,181682.4,214420
888,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,270893.2,823889.4,1304613.6,1109994.4,797074.3,1261094.5,285778.9,287333.2,191623.5,36639.3,325915.3,1193575,277768.1,358430,313638.4,314634.9,177316.9,181682.4,180776.3,209704.8
889,0.00568,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,0.00578,247087.9,1189206.1,1098074.2,694951.7,1024213.3,588996.6,1224559,285778.9,287333.2,22161.8,244501.4,1181103.5,465172.1,315736.3,408121.9,214276.5,181682.4,180776.3,209704.8,50568.9
890,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,368592.4,960061.5,1158089.6,1024186.9,626954.8,1224559,285778.9,287333.2,22161.8,57789.3,22108.7,472860.6,379788.8,465172.1,356092.4,408121.9,179930.1,184291,180776.3,209704.8
891,0.00568,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,0.00578,198220.8,707892.6,1217741.7,1207078.8,1024115.8,679632.1,1224559,285778.9,287333.2,22161.8,509093.3,749462.7,509033.6,315736.3,351530.7,179930.1,184291,180776.3,209704.8,50568.9
892,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,298705.4,1355638.9,1406811.9,1076734.3,626954.8,1224559,285778.9,287333.2,22161.8,57789.3,22106.9,1037576.7,401718.6,468656.6,356092.4,353912.2,179930.1,184291,180776.3,209704.8
893,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,260690,956894.9,971339.1,1076788.9,626954.8,1259965.3,285778.9,287333.2,22161.8,57789.3,68348.2,715070.7,379788.8,509033.6,315736.3,316729.1,179930.1,184291,180776.3,209704.8
894,0.00567,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,0.00577,293866.4,1960999.1,1156020.9,1079477.6,626954.8,1259965.3,285778.9,287333.2,191623.5,57789.3,33293,1180370.4,353139.7,411707.3,315736.3,316729.1,179930.1,184291,180776.3,209704.8
895,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00557,0.00567,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,305217.9,1259001,2509808.6,629748.9,1295287.5,285778.9,287333.2,191623.5,57789.3,4491.1,225094.5,702779.3,748257.2,353139.7,411707.3,313704.1,280839.6,179930.1,184291,214420
896,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00557,0.00567,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,227095.3,1121904.5,2353824.9,665217,1295287.5,320358.1,287333.2,191623.5,23060.3,4491.1,261983,774027.7,748257.2,369604.4,371330.3,277551,280839.6,179930.1,184291,214420
897,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00557,0.00567,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,227095.3,1288662.9,2479837.4,665217,1295287.5,320358.1,287333.2,191623.5,23060.3,4491.1,223754.4,726717.2,795815.4,369604.4,371330.3,277551,280839.6,179930.1,184291,214420
898,0.00566,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00557,0.00567,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,0.00576,227095.3,1110502,2365178.9,665217,1295287.5,320358.1,287333.2,191623.5,192522,4491.1,259848,695388.5,818389.2,369604.4,360531.5,277551,280839.6,179930.1,184291,214420
899,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00557,0.00556,0.00566,0.00567,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,412454.6,1652279.9,1574444.1,1626900.5,465037.9,325941.5,191623.5,192522,195102.8,56003.9,233028.4,893780.1,474232,310542.4,380322.3,314338.6,200704.5,280839.6,179930.1,184291
900,0.00565,0.00564,0.00563,0.00562,0.00561,0.0056,0.00559,0.00558,0.00557,0.00556,0.00566,0.00567,0.00568,0.00569,0.0057,0.00571,0.00572,0.00573,0.00574,0.00575,330594.8,982158.4,2236245.7,1678890.9,465037.9,325941.5,191623.5,192522,195102.8,56003.9,267509.3,1108095.2,474232,369208.5,297701.9,279847.4,200704.5,280839.6,213691,184291
