timestamp,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9
368,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00371,0.00381,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,1017671.5,2349478,2382037.6,800198.9,698730.9,578982.3,340182.7,562438.5,568567.2,313540.7,1037650.3,2177320,1125670.3,590314.4,639409.4,462156.7,369719.9,551183,566289.4,806575
369,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00371,0.00381,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,1017607.7,3095620.6,2516147.2,672512,698730.9,578982.3,340182.7,562438.5,568567.2,313540.7,1037650.3,2177097.9,1125670.3,590314.4,639409.4,462156.7,369719.9,551183,566289.4,806575
370,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00371,0.00381,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,1005906.8,2342664.9,2382035.5,800198.9,654166.4,578982.3,384985.5,562438.5,568567.2,313540.7,1037646.3,2177097.9,1125670.3,590314.4,639409.4,462156.7,369719.9,551183,566289.4,806575
371,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00371,0.00381,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,1005906.8,2844478.6,2374943.6,460089.2,664739,523698.1,429788.3,562438.5,568567.2,313540.7,1037646.3,1881984.1,1001923.5,419249.7,639409.4,462156.7,292886.3,628016.6,566289.4,806575
372,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00371,0.00381,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,1001033.9,3095263.8,2512150.6,658513.8,664739,523698.1,429788.3,562438.5,568567.2,313540.7,1037646.3,1965264.4,1277069.5,588588.3,639409.4,462156.7,292886.3,628016.6,566289.4,541735.5
373,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00371,0.00381,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,122358.1,3099565.6,2091289.8,830871.3,654166.4,489615.5,474591.1,562438.5,568567.2,313540.7,1195010,2142445.5,1082671.7,588588.3,639409.4,462156.7,292886.3,628016.6,566289.4,806575
374,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00371,0.0037,0.0038,0.00381,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,3035918.8,2551545.3,858625.5,789766.4,504712.4,487695.1,652284.3,568567.2,313540.7,737234.1,93928.3,1851944.9,2054034.3,1073571,414562.2,639409.4,361514.2,369719.9,594369.2,570976.9
375,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00371,0.00381,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,49500,2794139.1,2819694.3,858625.5,639109.7,504712.4,442892.3,697207.2,568567.2,313540.7,1159889.1,2176484.9,1073571,583900.8,639409.4,467406.9,369719.9,551183,570976.9,849539.8
376,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00371,0.00381,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,49500,2684861.3,2819615.1,858625.5,639109.7,504712.4,442892.3,652284.3,613610.9,313540.7,1039950.6,2176484.9,1073571,583900.8,639409.4,467406.9,369719.9,551183,570976.9,849539.8
377,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00371,0.00381,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,49500,2689721.5,2819520.6,858625.5,639109.7,504712.4,442892.3,652284.3,613610.9,313540.7,1039950.6,2176484.9,1073571,583900.8,639409.4,467406.9,369719.9,551183,570976.9,849539.8
378,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00371,0.00381,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,49500,2696464.3,2524755.4,858625.5,639109.7,504712.4,487695.1,607361.4,613610.9,313540.7,1039950.6,2164507.9,1073571,583900.8,639409.4,467406.9,369719.9,551183,570976.9,849539.8
379,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00371,0.00381,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,53902.1,2453479.8,2742316.8,813954.9,639109.7,504712.4,442892.3,607361.4,658654.6,313540.7,1063544.3,2137490.1,1117560.5,583900.8,639409.4,467406.9,369719.9,551183,570976.9,461544.8
380,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00371,0.00381,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,53902.1,3199708.6,2869639,686268,639109.7,504712.4,442892.3,652284.3,613610.9,313540.7,1063544.3,2137490.1,1117560.5,583900.8,639409.4,467406.9,369719.9,551183,570976.9,461544.8
381,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00371,0.00381,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,53929.4,2696934.3,2590322.9,813954.9,639109.7,504712.4,442892.3,652284.3,613610.9,313540.7,1054675.2,2141914.9,1117864.6,583900.8,639409.4,467406.9,369719.9,551183,570976.9,461544.8
382,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00371,0.00381,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,49500,3209437.6,2205260,858187.6,639109.7,494111.6,498324.3,607361.4,613610.9,313540.7,1064559.9,2124197.5,1073571,583900.8,639409.4,467406.9,369719.9,551183,570976.9,461544.8
383,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00371,0.00381,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,53843.5,2028320.4,2295332,813954.9,639109.7,494111.6,453521.5,652284.3,613610.9,313540.7,1046759.1,2141782.3,1117728.4,583900.8,639409.4,467406.9,369719.9,551183,570976.9,461544.8
384,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00371,0.00381,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,49500,3416785.7,2421296,686268,639109.7,494111.6,498324.3,607361.4,613610.9,313540.7,1064329.5,2122514.5,1117728.4,583900.8,639409.4,467406.9,369719.9,551183,570976.9,461544.8
385,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00371,0.00381,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,49500,3159340.3,2249650.3,769565.2,639109.7,494111.6,453521.5,652284.3,613610.9,313540.7,1064337.5,2166380.7,1073571,583900.8,639409.4,544240.5,292886.3,551183,570976.9,461544.8
386,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00371,0.00381,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,49500,4947156,2511808.4,423789.1,639109.7,434331.3,513461.5,652284.3,613610.9,313540.7,1083361.2,1903288.5,957525.7,414562.2,639409.4,544240.5,292886.3,551183,550151.9,461544.8
387,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00371,0.00381,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,49500,4195453.9,2359878.5,423789.1,639109.7,434331.3,558264.3,607361.4,613610.9,313540.7,1083361.2,1836686.5,957525.7,414562.2,639409.4,544240.5,292886.3,551183,550151.9,461544.8
388,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00371,0.00381,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,53941.7,3896415.8,2404429.1,379196.3,639109.7,494111.6,543127.1,562438.5,613610.9,313540.7,1213354.2,1660814.2,1002076.3,414562.2,639409.4,544240.5,292886.3,551183,550151.9,461544.8
389,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00371,0.00381,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,53941.7,4190924.9,2249070.4,379196.3,639109.7,494111.6,543127.1,607361.4,568567.2,313540.7,1213340.1,1660814.2,1002076.3,414562.2,639409.4,544240.5,292886.3,551183,550151.9,461544.8
390,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00371,0.00381,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,335160.6,4721196,2187619.5,469807.8,683674.2,448856.8,487695.1,562438.5,568567.2,313540.7,1191064,1239624.7,1563381.3,414562.2,639409.4,467406.9,369719.9,551183,550151.9,461544.8
391,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00371,0.00381,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,53941.7,4580083.3,2620313.5,469807.8,639109.7,448856.8,487695.1,607361.4,568567.2,313540.7,1191064,1239624.7,1563381.3,414562.2,639409.4,467406.9,369719.9,551183,550151.9,461544.8
392,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00371,0.00381,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,53861.8,4141094.5,2620296.5,469807.8,639109.7,448856.8,487695.1,607361.4,568567.2,313540.7,1191064,1239495.7,1563381.3,414562.2,639409.4,467406.9,369719.9,551183,550151.9,461544.8
393,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00371,0.00381,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,53927.9,4428733.1,2325887.7,469807.8,639109.7,448856.8,487695.1,607361.4,568567.2,313540.7,1191094,1806862.4,1002076.3,414562.2,639409.4,467406.9,369719.9,551183,550151.9,461544.8
394,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00371,0.00381,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,49500,4439930.4,2325887.7,469807.8,639109.7,493540.2,442892.3,607361.4,568567.2,313540.7,1208958.6,1833319.7,957525.7,414562.2,639409.4,467406.9,369719.9,551183,550151.9,461544.8
395,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00371,0.00381,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,1922811.2,4274742.9,1577584.7,400113,639109.7,493540.2,340182.7,607361.4,568567.2,313540.7,514337.3,1289660,1569844.9,414562.2,639409.4,578008.8,369719.9,551183,550151.9,461544.8
396,0.00381,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,0.00391,142563.8,3508831,2573976.2,1603221.5,591412.7,551957.5,513478.1,260599.4,562438.5,568567.2,1107400.1,2004160.1,414562.2,639409.4,578008.8,479700,551183,550151.9,418580,1419180.7
397,0.00381,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,0.00391,94048.3,3510713.5,2600762.4,1512881.4,591412.7,551957.5,513478.1,260599.4,562438.5,568567.2,1089748.6,1978195.8,458348.2,558214.4,659542.9,479700,551183,550151.9,418580,1419180.7
398,0.00381,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,0.00391,94048.3,2258100.5,2224092.9,1640230.5,591412.7,551957.5,468794.7,305402.2,562438.5,568567.2,1089748.6,1935336.8,458348.2,558214.4,659542.9,479700,551183,550151.9,418580,1419180.7
399,0.00381,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,0.00391,89624.8,1368479.7,2425793.4,1846231.1,591412.7,536900.8,483892.9,305402.2,562438.5,568567.2,1145491.7,1961597.7,414562.2,558214.4,659542.9,479700,551183,550151.9,418580,1419180.7
400,0.00381,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,0.00391,89624.8,2585073.9,2704306.1,1566932,591412.7,492336.3,528576.3,305402.2,562438.5,568567.2,1145491.7,1961597.7,414562.2,558214.4,659542.9,479700,551183,550151.9,418580,1419180.7
401,0.00381,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,0.00391,89624.8,2335491.9,2130528.6,1846231.1,591412.7,492336.3,483892.9,350205,562438.5,568567.2,1194569.2,1436197.7,414562.2,558214.4,659542.9,479700,551183,550151.9,418580,1419180.7
402,0.00381,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,0.00391,89624.8,2085988.7,1882734.2,1846231.1,591412.7,492336.3,428607.4,360835.5,607361.4,568567.2,1194557.2,1960995.7,414562.2,558214.4,659542.9,479700,551183,550151.9,418580,1419180.7
403,0.00381,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,0.00391,40124.8,2085994.3,1997588,1566932,591412.7,447771.8,473290.8,316032.7,652284.3,568567.2,1194557.2,1960995.7,414562.2,558214.4,736376.5,402866.4,551183,550151.9,418580,1419180.7
404,0.00381,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,0.00391,89624.8,2628843.5,2406982.3,1158735.2,591412.7,447771.8,458193.9,331170.2,652284.3,568567.2,1296388.4,1960995.7,414562.2,558214.4,736376.5,402866.4,551183,550151.9,418580,999802.3
405,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00371,0.00381,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,4542670.8,2611163.5,1107264,502430.2,492336.3,473290.8,360835.8,562438.5,568567.2,313540.7,154502.6,1395753.7,1894657.5,414562.2,558214.4,736376.5,402866.4,551183,550151.9,461544.8
406,0.00381,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,0.00391,53962.2,4471303.5,2703323.4,991054.2,502430.2,536991,517974.2,271230.2,652284.3,568567.2,1289829.8,1956986.5,458029.6,558214.4,736376.5,402555.9,551183,550151.9,418580,1419180.7
407,0.00381,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,0.00391,53962.2,3454029.5,2409191.9,991054.2,502430.2,536991,473293.3,360835.8,607361.4,568567.2,1289829.8,1956986.5,458029.6,558214.4,736376.5,402555.9,551183,550151.9,418580,1419180.7
408,0.00381,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,0.00391,53962.2,3946053.4,2864220.9,991054.2,591412.7,447771.8,528579.2,305402.2,607361.4,568567.2,1285402.4,1954038.5,470321.7,558214.4,736376.5,402555.9,551183,550151.9,418580,1419180.7
409,0.00381,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,0.00391,53962.2,3696627,2401158.7,981132.4,591412.7,492336.3,502877.3,331172.7,562438.5,568567.2,1285654.1,1949606.4,470321.7,558214.4,736376.5,402555.9,551183,550151.9,418580,876646.8
410,0.00381,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,0.00391,53962.2,3454024.7,2694422.9,981132.4,502430.2,447771.8,502877.3,375975.5,562438.5,568567.2,1285654.1,1949606.4,470321.7,558214.4,736376.5,402555.9,551183,550151.9,418580,999802.3
411,0.00381,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,0.00391,53962.2,3454024.7,2539436.2,981132.4,502430.2,447771.8,502877.3,331172.7,607361.4,568567.2,1285654.1,1949837.4,470321.7,558214.4,736376.5,402555.9,551183,550151.9,418580,999802.3
412,0.00381,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,0.00391,53962.2,3454024.7,2539425.3,981132.4,502430.2,447771.8,502877.3,331172.7,607361.4,568567.2,1285664.1,1949837.4,470321.7,558214.4,736376.5,402555.9,551183,550151.9,418580,999802.3
413,0.00381,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,0.00391,53962.2,3850636.9,2246227.9,981132.4,502430.2,492336.3,458193.9,331172.7,607361.4,568567.2,1285664.1,1949837.4,470321.7,558214.4,736376.5,402555.9,551183,550151.9,418580,876646.8
414,0.00381,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,0.00391,51091.4,3352098.2,2564000.2,1142849.8,502430.2,492336.3,528579.2,305402.2,562438.5,568567.2,1285664.1,1949989.4,470321.7,558214.4,659542.9,479389.5,551183,550151.9,418580,1419180.7
415,0.00381,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,0.00391,51091.4,2343087.3,2563998.2,1142849.8,591361.8,492336.3,528579.2,260599.4,607361.4,568567.2,1285662.1,1949989.4,470321.7,558214.4,659542.9,479389.5,551183,550151.9,418580,1419180.7
416,0.00381,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,0.00391,51091.4,3105550.3,2738756.2,991045.3,591361.8,492336.3,528574.3,305402.2,562438.5,568567.2,1285662.1,1949989.4,470321.7,558214.4,659542.9,479389.5,551183,550151.9,418580,1419180.7
417,0.00381,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,0.00391,51091.4,2364735.4,2611743.1,1118396,591361.8,492336.3,528574.3,305402.2,562438.5,568567.2,1285662.1,1950158.4,470321.7,558214.4,659542.9,479389.5,551183,550151.9,418580,1419180.7
418,0.00381,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,0.00391,51091.4,2862963.9,2611743.1,1126977.5,591361.8,536900.8,483890.9,305402.2,562438.5,568567.2,1285662.1,1950158.4,470321.7,558214.4,659542.9,479389.5,551183,550151.9,418580,1419180.7
419,0.00381,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,0.00391,51091.4,2364686.5,2612538.1,1126977.5,591361.8,536900.8,483890.9,305402.2,562438.5,568567.2,1285664.1,1950158.4,470321.7,558214.4,659542.9,479389.5,551183,550151.9,418580,1419180.7
420,0.00381,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,0.00391,51091.4,3111909.6,2588150.9,1151427.7,591361.8,536900.8,483890.9,305402.2,562438.5,568567.2,1285664.1,1950300.4,470321.7,558214.4,659542.9,479389.5,551183,550151.9,418580,1419180.7
421,0.00381,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,0.00391,51091.4,2862734.5,1936911.7,1278776.8,591361.8,536900.8,483890.9,305402.2,562438.5,568567.2,1285664.1,1950300.4,470321.7,558214.4,659542.9,479389.5,551183,550151.9,418580,1419180.7
422,0.00381,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,0.00391,51091.4,2364602.8,1936633.2,1126977.5,591361.8,492336.3,528574.3,305402.2,562438.5,568567.2,1285652.1,1950300.4,470321.7,558214.4,659542.9,479389.5,551183,550151.9,418580,1419180.7
423,0.00381,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,0.00391,51091.4,2071656.7,2606848.3,1126977.5,591361.8,492336.3,528574.3,305402.2,562438.5,568567.2,1285652.1,1950437.4,470321.7,558214.4,659542.9,479389.5,551183,550151.9,418580,1419180.7
424,0.00381,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,0.00391,51091.4,2923945.8,2739295.7,999628.4,591361.8,581465.3,439207.5,305402.2,562438.5,568567.2,1285652.1,1950437.4,470321.7,558214.4,659542.9,479389.5,551183,550151.9,418580,1419180.7
425,0.00381,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,0.00391,51082.6,2425964.8,2610996.3,1126977.5,591361.8,626029.8,439207.5,260599.4,562438.5,568567.2,1285674.1,1950351.1,470549.7,558214.4,659542.9,479389.5,551183,550151.9,418580,1419180.7
426,0.00381,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,0.00391,46629.2,2679298.5,2610996.3,1126977.5,591361.8,626029.8,439207.5,260599.4,562438.5,568567.2,1303208.8,1977251.9,426854.3,558214.4,659542.9,479389.5,551183,550151.9,418580,1419180.7
427,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00371,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,0.00391,3921331.2,2545499.1,1043945.7,635808.1,581465.3,439207.5,260599.4,562438.5,568567.2,313540.7,1408044.6,1976364.8,426854.3,558214.4,659542.9,479389.5,551183,550151.9,418580,1419180.7
428,0.00381,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,0.00391,21494.7,4483951.4,3331866,1044570.4,680254.4,536900.8,439207.5,215796.6,562438.5,568567.2,1355827.1,1950522.3,470476.8,558214.4,659542.9,481359.3,551183,550151.9,418580,1419180.7
429,0.00381,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,0.00391,49500,3636274.6,3705990.3,1000241.7,635808.1,581465.3,439207.5,260599.4,562438.5,568567.2,1373281,1943188.8,470476.8,558214.4,659542.9,478151.4,551183,550151.9,418580,1419180.7
430,0.00381,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,0.00391,49500,3546909.4,3539331.5,981132.4,680254.4,536900.8,439207.5,260599.4,562438.5,568567.2,1373281,1943188.8,471039.1,558214.4,659542.9,478151.4,551183,550151.9,418580,1419180.7
431,0.00381,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,0.00391,14739.2,5135806.1,2649606.4,1025141.6,635808.1,581465.3,439207.5,260599.4,562438.5,568567.2,1373281,1986859.7,426854.3,558214.4,659542.9,478151.4,551183,550151.9,418580,1419180.7
432,0.00381,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,0.00391,14739.2,4240908.2,2776598.5,981132.4,635808.1,581465.3,359489.3,260599.4,562438.5,568567.2,1351432.8,1944716.8,426854.3,558214.4,578008.8,478151.4,551183,550151.9,418580,1419180.7
433,0.00381,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,0.00391,14739.2,4235835.4,2003361.6,981132.4,635808.1,581465.3,359490.2,260599.4,562438.5,568567.2,1386785.3,1925823.2,426854.3,558214.4,578008.8,478151.4,551183,550151.9,418580,1419180.7
434,0.00381,0.0038,0.00379,0.00378,0.00377,0.00376,0.00375,0.00374,0.00373,0.00372,0.00382,0.00383,0.00384,0.00385,0.00386,0.00387,0.00388,0.00389,0.0039,0.00391,17439.4,2748572.1,1860780.3,1108481.5,635808.1,678383.6,344393,292384.5,562438.5,568567.2,1241250.5,2112579.7,471505.9,558214.4,659870,478151.4,551183,550151.9,450194.3,1419180.7
